method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed25,True,94.27357172966003,96.95312356948853,18.87535792997693,0.050680829958667545,0.12894189591925945,0.1330855986079786,0.04858348077937451,0.799347688804927,0.8108685184120267,0.3475037410475423,0.09051248379533272,0,False,gt_pose+static,3.0218995782943017,30.773703765869058,48.9385986328125,9.000000156462193,14.000000230967999,0.2691874636868439,0.25357947182595264,map_tf,controller_log,0.286,2482,1979,95,920,1887,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed25
gmpc_cbf,scan_seed26,True,97.39435696601868,100.15403485298157,21.22903503010751,0.028894154129399902,0.12476208205005143,0.071527147168394,0.03237388661464452,0.5751030134236632,0.5202396739264595,0.17753982159946105,0.33639610306789286,0,False,gt_pose+static,0.8654455877458046,2.6647671222686746,43.406715393066406,14.800000242888927,16.450000267475843,0.2547685314528196,0.2527772195588035,map_tf,controller_log,0.292,2600,2073,198,945,1948,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed26
gmpc_cbf,scan_seed27,True,158.4988076686859,162.73877549171448,31.68138395039263,0.053485599725205016,0.1328928695877154,0.12471350063539213,0.03805361267140524,0.5529575419321301,0.5532913072905212,0.158447541269214,0.130998624812392,0,False,gt_pose+static,1.7170349835712806,4.361707210540768,53.33285140991211,0.7500000335276127,10.35000017657876,0.17502479858539083,0.17448098002964246,map_tf,controller_log,0.29,4166,3323,141,1434,3183,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed27
gmpc_cbf,scan_seed28,True,173.5274887084961,176.16729831695557,29.394574077024963,0.059654433142208314,0.12658547448374208,0.09711267304418912,0.032523831329332856,0.7800020439088318,0.6814414764238316,0.17354932704780318,0.09239164297947855,0,False,gt_pose+static,2.359205976506475,8.547569417953483,47.62241744995117,2.9500000663101673,4.300000086426735,0.25849523449407946,0.2575443272737265,map_tf,controller_log,0.287,4422,3541,348,1658,3470,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed28
gmpc_cbf,scan_seed29,True,91.91246318817139,94.6722002029419,20.498194419288634,0.026338494348973368,0.11242951120370272,0.07542249438684569,0.032442148654256084,0.4888360409974369,0.5816679070136961,0.13213628169021582,0.3000000000000001,0,False,gt_pose+static,0.4125659628900385,0.547080618143081,24.20113754272461,14.250000234693289,14.150000233203173,0.2675476257932209,0.26624547692437156,map_tf,controller_log,0.292,2446,1948,93,862,1839,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed29
gmpc_cbf,scan_seed30,True,83.56215596199036,86.2423448562622,17.159807374502194,0.04496760771275207,0.09169831597891706,0.1276089329733324,0.07156958694739822,0.5795330486266066,0.6733100349812281,0.33891471757930636,0.17438180899914552,0,False,gt_pose+static,0.9360729859643607,3.1785110235214233,42.980018615722656,6.400000117719173,12.800000213086605,0.2647165864092624,0.2629151552101775,map_tf,controller_log,0.293,2231,1775,85,803,1671,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed30
gmpc_cbf,scan_seed31,True,61.84630274772644,64.36685991287231,14.157758303600001,0.02999378556501369,0.06824268848060143,0.06962687586591652,0.011130508621723862,0.5378118953988604,0.5727705382726551,0.07422966807262893,0.36708320320631677,0,False,gt_pose+static,0.5414778866301454,0.3053329944610596,40.969642639160156,6.600000120699406,16.55000026896596,0.26914301027421933,0.26772449434685525,map_tf,controller_log,0.294,1623,1296,62,611,1237,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed31
gmpc_cbf,scan_seed32,True,83.67676496505737,86.43636417388916,18.18754003212258,0.03304392241303474,0.13965366819793162,0.0750660038279494,0.03891492350702828,0.5820622193378747,0.5366608237907781,0.14146507592418536,0.22201532544552754,0,False,gt_pose+static,1.1161818597888575,2.756073534488678,45.59564971923828,13.250000219792128,13.150000218302011,0.2635427517410834,0.26189335553361087,map_tf,controller_log,0.292,2194,1735,85,808,1674,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed32
gmpc_cbf,scan_seed33,True,111.53733038902283,114.17735171318054,24.228752695475347,0.03972691742277628,0.14160958860883383,0.1130712241895859,0.026412384453617866,0.8918442155943351,0.6252984942133166,0.17006544454435008,0.06255310533456371,0,False,gt_pose+static,1.0816643623081053,3.871022593975066,47.47319030761719,14.900000244379044,6.4500001184642315,0.2689214133437489,0.26716101282399757,map_tf,controller_log,0.298,2899,2343,112,1059,2232,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed33
gmpc_cbf,scan_seed34,True,73.37681221961975,76.09706044197083,17.135548352913105,0.035992888614005104,0.09892210278140952,0.07583303964245076,0.03897222681893762,0.597723698203668,0.5254564919729623,0.19872557478464717,0.37082039324993704,0,False,gt_pose+static,0.9395118265043901,1.1694848299026508,46.4099235534668,8.900000154972076,2.2500000558793545,0.26554150838914536,0.264229197887331,map_tf,controller_log,0.279,1962,1567,148,752,1467,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed34
