method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed21,True,186.21879768371582,188.85873913764954,41.721597645225444,0.08244600949309057,0.11856859142902622,0.07596045193879625,0.2504592202300357,0.5433092046653223,0.26869611334614363,0.6318599036166536,-0.030741759643274802,1,True,gt_pose+static,4.227517390175052,27.336169624328612,33.816001892089844,17.000000275671482,17.000000275671482,0.25449354482833497,0.25325707575217493,map_tf,controller_log,0.292,5722,4573,132,1953,3720,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed21
gmpc_cbf,scan_seed22,True,182.08399510383606,184.84389472007751,40.128100729914415,0.07406980371729799,0.11635356397896374,0.07001463388475411,0.25786974754036834,0.5524023976869427,0.27423486467317093,0.6087731028929552,0.050000000000000044,0,False,gt_pose+static,3.9522738515684264,26.919942092895507,31.574949264526367,17.000000275671482,17.000000275671482,0.26100917681644276,0.2595945502801573,map_tf,controller_log,0.294,5628,4504,65,1938,3642,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed22
gmpc_cbf,scan_seed23,True,179.26834440231323,182.02830958366394,39.48516148925411,0.08709051995180635,0.11545511532656534,0.07208234865253851,0.24494757049798424,0.5292692420812103,0.26901800131183423,0.6505501201173898,0.050000000000000044,0,False,gt_pose+static,3.908014411215784,27.16719341278076,31.23534393310547,17.000000275671482,17.000000275671482,0.26362988742602633,0.2621668425137405,map_tf,controller_log,0.293,5577,4466,65,1913,3586,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed23
gmpc_cbf,scan_seed24,True,179.30375480651855,182.02366876602173,39.465436959803114,0.08923765188218538,0.11041337334781488,0.07329412022287544,0.2472465280889432,0.5348934289840749,0.287470093316533,0.6404654121406937,0.050000000000000044,0,False,gt_pose+static,3.999335883101664,27.25611171722412,33.07052230834961,17.000000275671482,17.000000275671482,0.25740247107873726,0.2561982360337717,map_tf,controller_log,0.286,5609,4488,128,1913,3587,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed24
gmpc_cbf,scan_seed25,True,158.35499262809753,161.03503227233887,35.252044189655976,0.052383491699516276,0.1059095837727075,0.0643235499722581,0.2471439171277215,0.5468029442108319,0.2806265055817177,0.6627475548316756,-0.030741759643274802,1,True,gt_pose+static,3.1818176881231444,27.040761947631832,31.28339195251465,17.000000275671482,17.000000275671482,0.2579963082110196,0.256581396244197,map_tf,controller_log,0.287,5047,4035,116,1736,3168,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed25
gmpc_cbf,scan_seed26,True,182.43620586395264,185.036150932312,39.78763017188926,0.08720757797189739,0.11366635912915332,0.07082355059254347,0.24209614616684777,19.131529941592472,0.28155992058170126,8.25778514470527,0.050000000000000044,0,False,gt_pose+static,3.9016531582074623,27.2894603729248,33.209407806396484,17.000000275671482,17.000000275671482,0.2580539740288025,0.25660669715108253,map_tf,controller_log,0.295,5616,4492,130,1936,3650,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed26
gmpc_cbf,scan_seed27,True,181.8025782108307,184.44253253936768,40.05480778158032,0.094026132364483,0.11655376900033129,0.07332040938937595,0.2570596435327671,0.5422269039565822,0.28529210883414824,0.6606608599067433,0.050000000000000044,0,False,gt_pose+static,4.009731757603135,27.360487937927246,32.3376350402832,17.000000275671482,17.000000275671482,0.26733881142737337,0.26636423627383304,map_tf,controller_log,0.3,5574,4458,66,1912,3636,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed27
gmpc_cbf,scan_seed28,False,nan,207.30357789993286,46.62926277229175,0.11346349024392487,0.12968121027888144,0.0892667781191146,0.30539969614455353,0.5662117748231762,0.301587696466086,0.6955559978612582,-0.04504902432036073,3,True,gt_pose+static,5.392702278249061,27.661672592163086,34.968692779541016,17.000000275671482,17.000000275671482,3.788975267366882,3.788975267366882,map_tf,none,nan,6192,4950,146,2291,4141,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed28
gmpc_cbf,scan_seed29,True,207.23488545417786,207.83494544029236,46.977813255571235,0.10043992095764932,0.12182735139197179,0.09131439847141648,0.30039051146351087,0.5422740205539539,0.2882313519119719,0.6881910116828373,5.551115123125783e-17,0,False,gt_pose+static,4.4725449075403345,27.345639419555663,32.37210464477539,17.000000275671482,17.000000275671482,0.26844799337589736,0.2680147515057003,map_tf,controller_log,0.294,6181,4947,150,2180,4145,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed29
gmpc_cbf,scan_seed30,False,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,False,none,nan,nan,nan,nan,nan,nan,nan,map_tf,none,nan,6225,0,0,2284,0,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed30
