method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed29,True,89.81434488296509,92.57482099533081,20.07523275285473,0.026297794918086585,0.10396348103428721,0.07006948772197558,0.03687003914685951,0.48103500533345583,0.5757227886091921,0.07639208838807902,0.35000000000000003,0,False,gt_pose+static,0.5464010753015313,0.39837640523910484,42.488670349121094,14.250000234693289,14.150000233203173,0.25350829838518574,0.2522569219455731,map_tf,controller_log,0.296,2329,1870,91,838,1797,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed29
gmpc_cbf,scan_seed30,True,76.64032816886902,79.39975953102112,16.426908308112303,0.04409510467126541,0.10032041771372718,0.13826063829671914,0.06920319938727597,0.799516869061063,0.599921022225825,0.37827860828144805,-0.04218479415414367,1,True,gt_pose+static,1.769838769095701,13.079812574386446,49.831058502197266,6.400000117719173,12.800000213086605,0.25354692838863635,0.25217047458528846,map_tf,controller_log,0.289,2038,1649,78,706,1534,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed30
gmpc_cbf,scan_seed31,True,62.71911120414734,65.27926254272461,13.420372173217071,0.02787538533299713,0.0542550511723804,0.06355084401973013,0.008006473640614797,0.42157300304706924,0.5289290155752459,0.05409819707528097,0.3946221994724903,0,False,gt_pose+static,0.30091943800899484,0.26085709035396576,45.13140106201172,6.600000120699406,16.55000026896596,0.24845933302770298,0.24720002411848918,map_tf,controller_log,0.284,1566,1255,63,557,1258,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed31
gmpc_cbf,scan_seed32,True,78.38775730133057,81.18749928474426,17.31696998183856,0.028534565076980763,0.1476354934089294,0.06471005624546926,0.040382334141254674,0.5755543718240163,0.5233390561463304,0.15482113242620127,0.2785219370728022,0,False,gt_pose+static,0.4861165961887383,0.5934175133705136,40.18555450439453,13.250000219792128,13.150000218302011,0.24653191979350172,0.24509269190730928,map_tf,controller_log,0.293,2063,1643,160,778,1568,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed32
gmpc_cbf,scan_seed33,False,nan,245.80844831466675,36.71425930474105,0.7672630569407591,0.08927685103354413,0.0669965760442988,0.1068462765790026,0.8008097301500533,0.6008382015330276,0.11349259246613752,-0.04475624627757491,43,True,gt_pose+static,2.825188073935101,9.094210863113403,48.79253387451172,14.900000244379044,6.4500001184642315,6.9879689032248065,6.717376658850039,map_tf,none,nan,6225,4943,104,2446,4916,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed33
gmpc_cbf,scan_seed34,True,71.48493218421936,74.16501140594482,16.159469547106386,0.02276771428046991,0.0807658147743429,0.05510973609849904,0.03596767814055995,0.5175254182814325,0.522781566500931,0.1164223602010553,0.1245720109279776,0,False,gt_pose+static,0.4836296808419737,0.3729124963283539,34.7864990234375,8.900000154972076,2.2500000558793545,0.2528035502266812,0.2515732267896826,map_tf,controller_log,0.294,1871,1499,72,704,1431,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed34
gmpc_cbf,scan_seed35,True,81.30912566184998,83.98890781402588,16.888341349976375,0.024690411838347085,0.07271059532038018,0.10272693916830213,0.03334311801129859,0.599722869080612,0.5660198214138189,0.09007043573576512,-0.09696899054698349,1,True,gt_pose+static,0.6946581512753899,0.49371069371700166,42.84461975097656,13.000000216066837,13.500000223517418,0.26134663457711116,0.25277964852366885,map_tf,controller_log,0.286,2144,1717,164,778,1622,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed35
gmpc_cbf,scan_seed36,True,97.23839831352234,99.63848495483398,21.488607088852795,0.03209899024231602,0.10202391892433339,0.05970401318558471,0.044418381969820106,0.5871581342920809,0.5718898952402924,0.14536387325169006,-0.002104309863424303,1,True,gt_pose+static,0.6683986645693463,0.5359340012073517,49.047603607177734,0.05000002309679985,0.6000000312924385,0.24173152397600306,0.2405339222758872,map_tf,controller_log,0.286,2548,1997,98,916,1946,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed36
gmpc_cbf,scan_seed37,True,88.30656862258911,91.18623399734497,18.96678117765792,0.03135821027809025,0.05987794910544541,0.09425967236610155,0.055608021905348026,0.42167141358330246,0.5987622970345144,0.18262953633702103,-0.015436571206661087,1,True,gt_pose+static,0.8058405177921782,0.5973918139934538,40.38206481933594,3.550000075250864,10.050000172108412,0.2902284731044693,0.2897476941299561,map_tf,controller_log,0.298,2361,1888,90,798,1767,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed37
gmpc_cbf,scan_seed38,True,66.03420925140381,68.6344063282013,14.78874534982414,0.026507508769265872,0.10408324461819865,0.08628532275140179,0.011995136903467787,0.5723042222297722,0.5504934596220971,0.06082653603502246,0.4000000000000001,0,False,gt_pose+static,0.5385319608321438,0.27774346172809605,40.39409637451172,11.350000191479921,4.95000009611249,0.2497618965169779,0.24872598413573693,map_tf,controller_log,0.295,1798,1436,67,698,1322,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed38
