method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed21,True,104.23304152488708,107.07245397567749,21.55518296602154,0.034883620541869984,0.11385642301507262,0.07703551942707701,0.03862997818524032,0.7906443191516831,0.6249488144140709,0.2042591452355661,0.08078865529319545,0,False,gt_pose+static,1.205911957624433,2.7899839878082227,39.96189498901367,4.250000085681677,12.700000211596489,0.2662968591776412,0.2648265825276172,map_tf,controller_log,0.295,2704,2162,106,994,2085,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed21
gmpc_cbf,scan_seed22,True,93.23237824440002,95.87213182449341,20.400017955901106,0.03720395226619592,0.13436467882884295,0.07983361216250151,0.05845274817963141,0.6756479789598,0.7126673155694699,0.2847201456375923,0.21764391072860806,0,False,gt_pose+static,0.9114960925868305,0.9643524050712582,38.45913314819336,1.85000004991889,-0.44999998435378075,0.2605810636928512,0.25942538371095664,map_tf,controller_log,0.294,2520,2007,95,944,1865,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed22
gmpc_cbf,scan_seed23,True,142.97970366477966,145.85994291305542,30.40223438209192,0.039805179770359356,0.11979785017885274,0.12707434034255988,0.021175317210492126,0.49595349561691143,0.5273214544191694,0.07259184129045936,0.0843382413857735,0,False,gt_pose+static,0.6041141469344185,1.6778313517570467,36.787620544433594,3.600000075995922,4.500000089406967,0.2714887412584883,0.27002888588847235,map_tf,controller_log,0.297,3749,3000,145,1443,2860,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed23
gmpc_cbf,scan_seed24,True,88.4264554977417,91.23069214820862,19.731931030712794,0.03737299375509578,0.16249678463890707,0.08596933703752062,0.05160268264922058,0.8371581072535428,0.712960737116792,0.1973556501640318,0.37082039324993704,0,False,gt_pose+static,1.2844352466321032,1.6353374600410397,40.110870361328125,11.850000198930502,12.350000206381083,0.25429573523093457,0.252974969895434,map_tf,controller_log,0.297,2366,1868,90,832,1763,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed24
gmpc_cbf,scan_seed25,True,108.72067880630493,111.56116986274719,26.215867693858694,0.09912350203351049,0.1812003362225437,0.13143594229256617,0.12841686864488264,0.965093903240927,0.9914046938896858,0.518042158122927,-0.1749026054159172,3,True,gt_pose+static,10.091449331854331,90.91814422607422,258.0898742675781,9.000000156462193,14.000000230967999,0.2600473892235456,0.25869707760052496,map_tf,controller_log,0.297,2795,2266,105,1044,1471,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed25
gmpc_cbf,scan_seed26,True,104.52441239356995,107.78254270553589,26.215185488226346,0.07999333071056004,0.182924291295686,0.13257117034290491,0.09924754236320818,0.803541151924182,0.7360633987312876,0.4366269768632007,0.016227766016838008,0,False,gt_pose+static,2.195431345515056,3.94181003570553,212.53785705566406,14.800000242888927,16.450000267475843,0.22786343013633853,0.22667533372150112,map_tf,controller_log,0.254,2724,2226,212,1010,1817,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed26
gmpc_cbf,scan_seed27,True,109.07395958900452,112.46786856651306,24.532459234201376,0.06522192626910049,0.14936240005356105,0.11892985705730329,0.06374159540305056,0.6648932285639171,0.6340356745158877,0.27124893365246283,0.20712644606507363,0,False,gt_pose+static,1.8872653412341758,4.277213096618652,174.06504821777344,0.7500000335276127,10.35000017657876,0.24991455797447465,0.2481881978650316,map_tf,controller_log,0.283,2835,2321,110,1039,1905,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed27
gmpc_cbf,scan_seed28,True,169.8084282875061,172.48796916007996,31.782171800407376,0.06156754405079788,0.12291866879590536,0.12462475913187965,0.05802492641495557,0.5194830511588452,0.6167240260584212,0.3017285090488495,0.03889895992831938,0,False,gt_pose+static,2.251882357029445,7.4240851402282715,167.9039764404297,2.9500000663101673,4.300000086426735,0.2671018157408854,0.2656557102645412,map_tf,controller_log,0.294,4333,3472,171,1688,3156,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed28
gmpc_cbf,scan_seed29,True,89.99154543876648,93.27602696418762,20.932714637471392,0.03233344276065037,0.12400430077873403,0.08224629241680502,0.03826802494096962,0.5388294978342325,0.572714140545735,0.20356326320844736,0.35000000000000003,0,False,gt_pose+static,0.7813736773731759,1.340084511041639,94.34912872314453,14.250000234693289,14.150000233203173,0.1963322473607778,0.1950158100551685,map_tf,controller_log,0.297,2399,1893,91,873,1714,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed29
gmpc_cbf,scan_seed30,True,78.598947763443,81.39945816993713,19.75634815831652,0.08907011705439982,0.15319440249965272,0.16015772498255623,0.09951420827985112,0.8716355368409513,0.7354428693638082,0.48120997075529076,-0.00845240525773494,1,True,gt_pose+static,2.5106178699160804,4.396051406860349,224.92918395996094,6.400000117719173,12.800000213086605,0.24037481559968585,0.23909034506970364,map_tf,controller_log,0.285,2087,1674,80,764,1310,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed30
gmpc_cbf,scan_seed31,True,56.33867907524109,59.40567135810852,15.058793981461305,0.08045699821604711,0.0852509847703584,0.1576562484642856,0.11324746165742292,0.42127628602367795,0.9465013609977498,0.5531028370724417,0.050000000000000044,0,False,gt_pose+static,4.686652705175419,7.037856936454773,137.853271484375,6.600000120699406,16.55000026896596,0.1791017093998398,0.1777463028255728,map_tf,controller_log,0.293,1500,1189,57,567,876,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed31
