method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
rpp,rpp_seed84,True,78.79711771011353,81.3572735786438,17.77512244162152,0.04931573884871713,0.10352774886122004,0.0,0.31215050633728736,0.0,0.0,1.34821783889242,-0.3,1,True,gt_pose+static,nan,nan,nan,2.01,4.34,0.303104486747559,0.27992400155275776,map_tf,bag_pose,nan,2108,1459,71,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed84
rpp,rpp_seed85,True,85.04808950424194,89.48787713050842,17.166718999684438,0.052461956066825244,0.13501161021531083,0.0,0.44989910260301913,0.06708368437825038,0.0,1.9450448718270548,0.050000000000000044,0,False,gt_pose+static,nan,nan,nan,4.76,10.73,0.2819846029732424,0.2584654651418123,map_tf,bag_pose,nan,2250,1686,78,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed85
rpp,rpp_seed86,False,nan,245.42029690742493,3.5315430269326016,0.24345553286469365,0.1190189086377261,0.0,0.47528898561469024,0.0,0.0,16.773285108268276,-0.28004477338158396,1,True,gt_pose+static,nan,nan,nan,13.81,17.47,18.267554768176534,18.230114624460402,map_tf,none,nan,6236,479,19,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed86
rpp,rpp_seed87,True,72.70233464241028,75.30224990844727,20.37511802890149,0.034328224720733054,0.06208571756958499,0.0,0.2144451931236359,0.0,0.0,0.5977014516588534,0.017172453559779977,0,False,gt_pose+static,nan,nan,nan,4.16,17.0,0.2550683347013988,0.2525996150386355,map_tf,bag_pose,nan,1862,1501,73,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed87
rpp,rpp_seed88,True,68.16196131706238,70.7618796825409,18.95990989502272,0.03769603701967893,0.05200260517501283,0.0,0.17228558645512201,0.0,0.0,0.6835716390099151,0.12720018726587656,0,False,gt_pose+static,nan,nan,nan,16.63,4.46,0.2903997966486264,0.2785776444051801,map_tf,bag_pose,nan,1799,1414,67,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed88
rpp,rpp_seed89,True,121.1873733997345,123.82718896865845,25.98190370605459,0.05013996997382836,0.11973684329973971,0.0,0.34872064101995337,0.0,0.0,1.6050233594643322,0.01086755263404049,0,False,gt_pose+static,nan,nan,nan,9.73,15.18,0.27127501978541524,0.26951286608467107,map_tf,bag_pose,nan,3127,2305,107,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed89
rpp,rpp_seed90,True,65.39206194877625,68.1116931438446,18.1654754704276,0.025753782856457543,0.073312187970233,0.0,0.2413094403848875,0.0,0.0,1.417812632765965,0.1949747468305833,0,False,gt_pose+static,nan,nan,nan,-0.38,0.55,0.30347017162671236,0.281179324689226,map_tf,bag_pose,nan,1727,1377,67,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed90
rpp,rpp_seed91,True,55.306676149368286,58.10718369483948,15.274964358605239,0.03823061404885357,0.05156679890752081,0.0,0.16592026949022684,0.0,0.0,0.5955862195705391,0.147213595499958,0,False,gt_pose+static,nan,nan,nan,16.42,1.65,0.28159091367192446,0.2800711664474864,map_tf,bag_pose,nan,1486,1132,55,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed91
rpp,rpp_seed92,True,80.39807748794556,83.19841170310974,20.05796105723109,0.048286867625448676,0.10316739360923534,0.0,0.34654509468305905,0.014090766738401915,0.0,1.586711784275188,0.13483076361521235,0,False,gt_pose+static,nan,nan,nan,15.78,4.58,0.2740736112488065,0.27324410114685627,map_tf,bag_pose,nan,2106,1653,80,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed92
rpp,rpp_seed93,True,70.80586171150208,73.48575830459595,19.585619394073703,0.03774684376761789,0.0715006728977949,0.0,0.28172955231154645,0.0,0.0,1.0268719758738194,0.10311288741492747,0,False,gt_pose+static,nan,nan,nan,-0.05,6.98,0.28319916423813335,0.27493907185623156,map_tf,bag_pose,nan,1901,1469,71,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed93
rpp,rpp_seed94,False,nan,245.35426378250122,3.3806259009889152,0.034716634818013216,0.12472808061951457,0.0,0.5061369694733082,0.07345193945711452,0.0,7.588903051342303,0.45,0,False,gt_pose+static,nan,nan,nan,8.45,16.31,13.369079739747184,13.342020887602725,map_tf,none,nan,6165,664,23,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed94
rpp,rpp_seed95,True,69.87129306793213,72.47123551368713,15.065722966921012,0.038488504787251965,0.12658199723990296,0.0,0.35742273025885757,0.0,0.0,1.1772835754481248,-0.0995353855501572,3,True,gt_pose+static,nan,nan,nan,4.53,2.58,0.27706726523694863,0.25369061008666166,map_tf,bag_pose,nan,1854,1358,63,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed95
rpp,rpp_seed96,True,90.03755402565002,92.7174482345581,19.82530808992713,0.05391997190134104,0.13078048617434115,0.0,0.42575950138463375,0.035866229610767915,0.0,3.1949011330353123,0.1716990566028302,0,False,gt_pose+static,nan,nan,nan,3.53,-0.21,0.3115254576149856,0.280697149139576,map_tf,bag_pose,nan,2362,1760,81,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed96
rpp,rpp_seed97,False,nan,243.81684565544128,6.122521875402085,0.18383188148623894,0.13752591069918904,0.0,0.2689433306070542,0.0,0.0,3.5156511709779434,-0.22267154215759621,1,True,gt_pose+static,nan,nan,nan,14.83,16.1,8.930482215274473,8.271040424798395,map_tf,none,nan,6169,664,29,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed97
rpp,rpp_seed99,False,nan,246.56546688079834,17.179781883086704,0.02965359581687078,0.13193063142928957,0.0,0.3562132469447372,0.0,0.0,2.07883676191758,0.04324592139002503,0,False,gt_pose+static,nan,nan,nan,5.99,13.8,2.1804607783738628,2.178238005321546,map_tf,none,nan,6210,1673,75,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed99
