method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed21,True,84.52953886985779,87.04944181442261,16.71596575707688,0.04940003493006084,0.12560983828379876,0.08638535657540515,0.03959320339044978,0.7994134256895846,0.5995669443102892,0.19905847853949177,0.1581913328349942,0,False,gt_pose+static,2.290934358241819,27.609861850738525,39.90620040893555,13.850000228732824,17.200000278651714,0.25949423448254005,0.25821775401588026,map_tf,controller_log,0.297,2249,1799,29,857,1690,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed21
gmpc_cbf,scan_seed22,True,92.20768284797668,95.08815789222717,19.980080543847095,0.03197918593813156,0.09299362111501072,0.13416980925496336,0.030868150096970807,0.5134075105410495,0.5972515612743217,0.1309267701533095,0.35000000000000003,0,False,gt_pose+static,0.8873869905535156,0.7676453649997691,35.28712463378906,5.400000102818012,4.400000087916851,0.26960477673710886,0.2685837593552315,map_tf,controller_log,0.299,2499,1987,32,898,1844,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed22
gmpc_cbf,scan_seed23,True,97.07818150520325,99.63859987258911,20.019559963333805,0.07043283028784801,0.10019179741748997,0.09722316118602924,0.058512294566665055,0.7971470893375968,0.5994134582377468,0.21483311727522658,0.1288765327540467,0,False,gt_pose+static,2.4252780084598937,22.427084064483626,43.949825286865234,16.950000274926424,1.5000000447034836,0.2759602427723327,0.2661498771286194,map_tf,controller_log,0.298,2581,2017,33,905,1942,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed23
gmpc_cbf,scan_seed24,True,100.9827332496643,103.66280913352966,22.57534328915734,0.1306628069370449,0.14003514643345685,0.15489932060277745,0.15273179601297818,0.7128206314952751,0.5997952447683694,0.4270658340188834,0.23632785468710854,0,False,gt_pose+static,1.0500599851464056,1.8599809408187866,34.578224182128906,15.350000251084566,16.450000267475843,0.26658538218629246,0.2567911821231837,map_tf,controller_log,0.288,2685,2140,68,980,2021,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed24
gmpc_cbf,scan_seed25,True,87.6729371547699,90.47309446334839,18.877941373555416,0.049182017272888276,0.09686711670358043,0.0785580518474661,0.04982519573196357,0.7986237401284788,0.5986947514889371,0.21765995139274724,0.2019909187775128,0,False,gt_pose+static,1.547939151975504,4.417168855667108,41.223690032958984,14.350000236183405,15.100000247359276,0.2389834239352335,0.23743595285545227,map_tf,controller_log,0.291,2314,1800,31,861,1755,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed25
gmpc_cbf,scan_seed26,False,nan,245.57985663414001,58.75516659875704,0.24869910463117764,0.13329838294337487,0.12721384627182789,0.08236935284370504,0.8002662547773032,0.600475879149984,0.4185071420355266,-0.013466723945603831,3,True,gt_pose+static,3.6550215371832833,30.174023723602293,46.23907470703125,0.45000002905726433,1.1500000394880772,3.1487412201890077,3.1487412201890077,map_tf,none,nan,6236,4981,82,2439,4912,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed26
gmpc_cbf,scan_seed27,True,161.27019834518433,222.15068006515503,33.10354192942516,0.04676810436108879,0.12919193946984506,0.10396162424547281,0.055678408000902395,0.5793683050745956,0.5831799063917562,0.12214180563118318,-0.3,13,True,gt_pose+static,1.5204100204559714,3.2927030086517086,35.38874435424805,14.800000242888927,12.15000020340085,0.16798749677588765,0.16720755598041356,map_tf,controller_log,0.298,5627,4493,73,2066,3235,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed27
gmpc_cbf,scan_seed28,True,153.76432991027832,156.6449842453003,27.018109135513807,0.07358419258796173,0.12586667629439685,0.1267502297757136,0.07992426365768684,0.7999733741358682,0.6000014548482844,0.26274021520471674,0.07479385465157368,0,False,gt_pose+static,2.893723315611404,29.491897106170654,42.04359817504883,14.450000237673521,11.850000198930502,0.25903134748796375,0.25730746359190537,map_tf,controller_log,0.297,3952,3153,52,1385,3076,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed28
gmpc_cbf,scan_seed29,True,164.91621851921082,167.6762125492096,32.37029427928375,0.09182895352648071,0.14676294619315586,0.11134949038480838,0.0823301897530218,0.7996914599810482,0.600555054871776,0.3568257263457704,-0.012166309104441497,3,True,gt_pose+static,2.3231063305501536,26.592123222351063,53.114662170410156,6.150000113993883,1.4000000432133675,0.20913126550498196,0.20824559185451974,map_tf,controller_log,0.295,4282,3401,56,1669,3303,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed29
gmpc_cbf,scan_seed30,True,80.38976645469666,83.07015562057495,18.01952068378756,0.028260637596306468,0.10191398834295984,0.13332890381466667,0.02866759762203723,0.43427115823434587,0.5965596849561097,0.09699416377153601,0.27008771254956904,0,False,gt_pose+static,0.8035203249133493,0.6083855509757987,36.96399688720703,14.300000235438347,13.45000022277236,0.2531186353939542,0.25192642456547515,map_tf,controller_log,0.299,2196,1754,56,775,1608,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed30
