method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed21,True,71.20565390586853,73.84557366371155,16.262579811026228,0.027711066697433635,0.10568882960871454,0.09646225919337063,0.04256886470609391,0.6437116730421236,0.5946695925954446,0.25326350334660985,0.3403124237432849,0,False,gt_pose+static,0.9123619009596361,0.5894527941942213,41.56258773803711,15.800000257790089,17.250000279396772,0.24470710694820957,0.24319016363194668,map_tf,controller_log,0.292,1879,1492,72,657,1420,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed21
gmpc_cbf,scan_seed22,True,100.48661279678345,103.12623500823975,20.696657454727777,0.04918223819832353,0.13670920600459116,0.0995284341819619,0.08881173236152254,0.5512099249706129,0.6000427894673028,0.2098618607334248,0.25107755848196084,0,False,gt_pose+static,0.8740995869114624,1.8531990110874133,40.748680114746094,0.10000002384185791,7.850000139325857,0.25566240605386426,0.2543956745646665,map_tf,controller_log,0.295,2691,2157,102,877,2010,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed22
gmpc_cbf,scan_seed23,True,78.90135526657104,81.5815703868866,18.02231516699699,0.031703934288709795,0.10141330424339307,0.07065891009201772,0.05759865771334883,0.6815778348268636,0.5991346461536157,0.2185486406380314,-0.008008958728565496,1,True,gt_pose+static,2.751159495186464,29.069065380096433,59.38933563232422,8.200000144541264,1.2000000402331352,0.23439838143310776,0.23439838143310776,map_tf,controller_log,0.286,2147,1714,160,791,1570,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed23
gmpc_cbf,scan_seed24,True,138.9002377986908,142.02439403533936,32.57911961313498,0.09025246844563618,0.16218834111998381,0.1542110106511351,0.13019026292868932,0.7853540254787627,0.6000427227354418,0.6154018321044172,0.0041381265149110225,0,False,gt_pose+static,10.093827384513474,91.53969459533683,204.76048278808594,0.45000002905726433,17.150000277906656,0.20171359438346445,0.20071186750371295,map_tf,controller_log,0.298,3591,2913,276,1230,1938,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed24
gmpc_cbf,scan_seed25,True,132.88716077804565,136.12494897842407,38.16945547174588,0.14091864309830063,0.20452454682684448,0.19200033245751444,0.19103085826852115,0.7989301855545337,0.6003577646266912,1.0028380189615935,-0.017157287525380926,3,True,gt_pose+static,7.818272319484383,19.07490196227995,221.6064453125,15.050000246614218,1.900000050663948,0.2914326982583409,0.201712412756037,map_tf,controller_log,0.293,3442,2766,133,1345,1789,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed25
gmpc_cbf,scan_seed26,True,86.91112470626831,90.0391776561737,24.13094470646263,0.11756972691455453,0.19291684044343532,0.18021349299107217,0.1350565770219624,0.799756221439019,0.6004735991035175,0.585111252697979,-0.017157287525380926,3,True,gt_pose+static,10.6089886379653,91.94069633483882,279.0484924316406,8.000000141561031,2.0500000528991222,0.45599445146302786,0.043849553998507367,map_tf,controller_log,0.279,2345,1884,176,871,1160,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed26
gmpc_cbf,scan_seed27,True,84.90011525154114,87.500079870224,21.115871404783356,0.06788995086533021,0.17217371014966096,0.16623282397290906,0.11963358003876526,0.7916288344242131,0.600110129273843,0.5528688277667817,0.050000000000000044,0,False,gt_pose+static,4.978929069157644,8.756115198135376,186.0132598876953,5.000000096857548,14.300000235438347,0.2474905037662299,0.24625588624443556,map_tf,controller_log,0.293,2256,1809,86,731,1296,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed27
gmpc_cbf,scan_seed28,True,127.37751722335815,130.17754793167114,23.033510401315603,0.03420901001285176,0.09688602694721518,0.09285227789279507,0.048985432374351316,0.5050105994996346,0.5563320191877947,0.15196908680184143,0.07643630112190397,0,False,gt_pose+static,1.008840520434912,3.275924563407899,34.26380920410156,14.350000236183405,17.55000028386712,0.26014562501449323,0.2588699912147915,map_tf,controller_log,0.299,3256,2620,128,1099,2548,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed28
gmpc_cbf,scan_seed29,True,102.9537193775177,105.67340970039368,21.48997053176145,0.031470824272079846,0.08228176544764539,0.08777646314828394,0.06513074503338608,0.7972184645342907,0.59959696188885,0.2338018038710687,-0.007890441425476291,1,True,gt_pose+static,1.426057351911946,2.147566950321195,37.2077522277832,15.25000024959445,17.400000281631947,0.23096872794654577,0.23063448252509508,map_tf,controller_log,0.299,2701,2167,202,1030,2064,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed29
gmpc_cbf,scan_seed30,True,113.54350066184998,116.06335115432739,23.664441324724713,0.034116209476261955,0.06996396949655476,0.10424687749244671,0.029883030148119175,0.7090968264205038,0.5980404978530589,0.18047966870321097,0.10000000000000003,0,False,gt_pose+static,2.343429160868408,25.23620548248291,37.07710266113281,2.2351741790771484e-08,8.100000143051147,0.2572981874077893,0.256190093168235,map_tf,controller_log,0.285,2975,2372,114,1124,2272,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed30
